conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1925201499128537498,Wed May 21 15:18:41 +0000 2025,0,@bogarchive HOLY GYAT!!!!! ,1925209639982907442,,bogarchive,hu,,0,0,0,https://x.com/iloveiorisamura/status/1925209639982907442,1728186401789792256,iloveiorisamura
1925209112679166370,Wed May 21 15:16:35 +0000 2025,1,#wataa #ass #gyat Chudai https://t.co/2K1UKyXWIz,1925209112679166370,https://pbs.twimg.com/amplify_video_thumb/1925209044643385344/img/-x6uj0Kg6lkOKPm8.jpg,,hi,,0,0,0,https://x.com/XclusiveGoon/status/1925209112679166370,1872325914413158400,XclusiveGoon
1925208842121752954,Wed May 21 15:15:31 +0000 2025,0,Gundam GQu6x ep 07~ Interesting ~ Well no surprise Char target is almost all the Zabi family who betray his family afterall That Psycho Gundam is wild great design didn't expect the armor like that Also that Xavier Gyat unit dayum~ The plot is hard to predict~,1925208842121752954,,,en,,0,0,0,https://x.com/gerrymon/status/1925208842121752954,33437112,gerrymon
1925123061369487719,Wed May 21 15:12:57 +0000 2025,1,@theblondebroker I will have $gyat for breakfast I will have $gyat for breakfast I will have $gyat for breakfast,1925208195393368316,,theblondebroker,en,,0,0,0,https://x.com/mrmangomanga/status/1925208195393368316,234298740,mrmangomanga
1924901633680355767,Wed May 21 15:11:22 +0000 2025,1,@realngakai Who dat wit da gyat,1925207800185074092,,realngakai,en,,0,0,0,https://x.com/sh_lilpeepgirl/status/1925207800185074092,1810928345514651648,sh_lilpeepgirl
1924915036902002705,Wed May 21 15:08:25 +0000 2025,2,@2577pink $gyat to believe it!,1925207055263993939,,2577pink,en,,0,0,0,https://x.com/Yenksungoss/status/1925207055263993939,1259787442556633089,Yenksungoss
1925206367293366607,Wed May 21 15:07:49 +0000 2025,0,@ms_ivy_fox GYAT!,1925206905083023626,,ms_ivy_fox,hu,,0,0,0,https://x.com/FacialKing646/status/1925206905083023626,1368369168119197696,FacialKing646
1925193097920622728,Wed May 21 14:54:47 +0000 2025,0,@c0mmandderr I don't want this gyat,1925203627410620464,,c0mmandderr,en,,0,0,0,https://x.com/PipSlays/status/1925203627410620464,1262361282763776000,PipSlays
1925203400263712996,Wed May 21 14:53:53 +0000 2025,0,Dior100x a KOL with 97.8K followers just bought $1.3K in $Dazhuang at $225.8K MC! Over the last 30d this KOL made $21.7K in profit their biggest win on $GYAT CA: EmoNk76Psbz4k1DpePgyFmZX3Wkv3RDfo8tGX9cbonk Powered by @dex3_ai,1925203400263712996,,,en,,0,0,0,https://x.com/KOLWalletAlert/status/1925203400263712996,1891382152086118400,KOLWalletAlert
1925203346790519040,Wed May 21 14:53:41 +0000 2025,0,Dior100x a KOL with 97.8K followers just sold $2.8K in $Dazhuang at $215.5K MC! Over the last 30d this KOL made $21.7K in profit their biggest win on $GYAT CA: EmoNk76Psbz4k1DpePgyFmZX3Wkv3RDfo8tGX9cbonk Powered by @dex3_ai,1925203346790519040,,,en,,0,0,0,https://x.com/KOLWalletAlert/status/1925203346790519040,1891382152086118400,KOLWalletAlert
1925203035589898641,Wed May 21 14:52:26 +0000 2025,0,Dior100x a KOL with 97.8K followers just bought $2.2K in $Dazhuang at $235.0K MC! Over the last 30d this KOL made $21.7K in profit their biggest win on $GYAT CA: EmoNk76Psbz4k1DpePgyFmZX3Wkv3RDfo8tGX9cbonk Powered by @dex3_ai,1925203035589898641,,,en,,0,1,0,https://x.com/KOLWalletAlert/status/1925203035589898641,1891382152086118400,KOLWalletAlert
1925202994145984620,Wed May 21 14:52:17 +0000 2025,0,OH MY GYAT???? https://t.co/s1XcobDkvV,1925202994145984620,https://pbs.twimg.com/tweet_video_thumb/Grex6vcXkAA-2ve.jpg,,en,,0,0,0,https://x.com/neuvither/status/1925202994145984620,1572384617105162241,neuvither
1925175163068244310,Wed May 21 14:51:02 +0000 2025,0,@hotjorts So now I m picturing the rest of our lives together because GYAT DAMN! The way I would worship you woman fuck I need you biblically https://t.co/BryET0gVba,1925202682144502200,https://pbs.twimg.com/tweet_video_thumb/GrexoSpa8AEHTlL.jpg,hotjorts,en,,0,0,0,https://x.com/IzraLunae/status/1925202682144502200,1575780164520202240,IzraLunae
1925190941599539692,Wed May 21 14:37:44 +0000 2025,1,@PardueDavi82328 @SomeCamouflage @frankie_lapenna May $gyat bless you ,1925199336427716884,,PardueDavi82328,en,,0,0,0,https://x.com/mrmangomanga/status/1925199336427716884,234298740,mrmangomanga
1925190941599539692,Wed May 21 14:37:29 +0000 2025,3,@mrmangomanga @SomeCamouflage @frankie_lapenna $gyat damn we going hardddd,1925199273102127545,,mrmangomanga,en,,0,1,0,https://x.com/Yenksungoss/status/1925199273102127545,1259787442556633089,Yenksungoss
1925198888664789359,Wed May 21 14:35:58 +0000 2025,73,You can find my personal gym routine on my website (link in bio) It focuses mainly on leg growth (gyat ofc lol) ab workouts and 2 upper body days. I d recommend this to anyone looking to embrace their hourglass shape :) https://t.co/0gLj2lA2lC,1925198888664789359,https://pbs.twimg.com/media/GreuLpnWsAAIOdp.jpg,,en,,0,5,1,https://x.com/velvet_lol/status/1925198888664789359,1731749962935910400,velvet_lol
1925067041553449315,Wed May 21 14:35:54 +0000 2025,0,@StoicOnWheels @rocky_bhai43279 Hindi: pilet = thali . Or bewkoof bhartiya insaan tujhe yeh bhi gyat nahi k pani puri ko donne m khaya jata h naa k thali m . Kya Smaj m badlav layega re murkh prani.,1925198871791055077,,StoicOnWheels,hi,,0,0,0,https://x.com/VVillRock/status/1925198871791055077,1774823353531916288,VVillRock
1925196039620858064,Wed May 21 14:35:21 +0000 2025,0,@thatguyStrike sogar Gwatt tönt wie gyat,1925198735115481147,,thatguyStrike,hu,,0,0,0,https://x.com/imahyperlover/status/1925198735115481147,513152258,imahyperlover
1925197824402039059,Wed May 21 14:32:48 +0000 2025,1,@SkizoBless gyat,1925198094440047069,,SkizoBless,hu,,0,1,0,https://x.com/mrniggson/status/1925198094440047069,1542599846627987456,mrniggson
1925063917031608522,Wed May 21 14:32:17 +0000 2025,0,@HaterReport_ GYAT DAM,1925197963074400527,,HaterReport_,hu,,0,0,0,https://x.com/TheRealDAPerry/status/1925197963074400527,1727680704,TheRealDAPerry
1924598539184730468,Wed May 21 14:20:50 +0000 2025,0,@iDevice62 Gyat,1925195082677784621,,iDevice62,hu,,0,0,0,https://x.com/delkzie/status/1925195082677784621,1566900095899115521,delkzie
1925192462106050623,Wed May 21 14:16:46 +0000 2025,1,@kookliet0127 gyat,1925194059787784236,,kookliet0127,hu,,0,0,0,https://x.com/Jiminbabo_7/status/1925194059787784236,1911818459136016384,Jiminbabo_7
1924948627601981590,Wed May 21 14:11:37 +0000 2025,0,@Spookston @Revivadrin64 GYAT,1925192763781316926,,Spookston,hu,,0,0,0,https://x.com/Lordheadass06/status/1925192763781316926,1669105361335246849,Lordheadass06
1925191601367765464,Wed May 21 14:07:00 +0000 2025,1, You're too sigma for me sister. I guess I... I'm 𝓯𝓻𝓮𝓪𝓴𝔂. There is nothing to be 𝓯𝓻𝓮𝓪𝓴𝔂 over Mr. Morgoon. Take a gamble that 10/10 latina gyat exists and spit on that thang! https://t.co/2acOy5sFfr,1925191601367765464,https://pbs.twimg.com/media/GrenPwwXUAAvktQ.jpg,,en,,0,0,0,https://x.com/drCardus/status/1925191601367765464,716675639512793088,drCardus
1925191321410474432,Wed May 21 14:05:54 +0000 2025,0,lrt i know what else haunting me gyat damn,1925191321410474432,,,en,,0,0,0,https://x.com/jellyheartss/status/1925191321410474432,1646202540634038275,jellyheartss
1925188495586611280,Wed May 21 13:59:26 +0000 2025,0,@sugysyrup Gyat,1925189695379763266,,sugysyrup,hu,,0,0,0,https://x.com/yami_yums/status/1925189695379763266,1129967324914626560,yami_yums
1925077522179358883,Wed May 21 13:58:30 +0000 2025,0,@DragonThing111 GYAT DAYUM,1925189459970310423,,DragonThing111,en,,0,0,0,https://x.com/_zi3rra_/status/1925189459970310423,1703371681492766720,_zi3rra_
1925028731438923875,Wed May 21 13:58:07 +0000 2025,0,@TecFuzz Gyat damn!,1925189364968985080,,TecFuzz,ht,,0,0,0,https://x.com/Met0llSkell/status/1925189364968985080,1499160407185006599,Met0llSkell
1925182043035521266,Wed May 21 13:56:16 +0000 2025,1,@ddeeri_ Gyat dayum...I understand why she managed to build the Kingdom though the iron of fit because she is...truly a strong and independent queen https://t.co/YbHnOUAGW9,1925188899510554758,https://pbs.twimg.com/ext_tw_video_thumb/1925188874395164672/pu/img/IdreXx6CUfyYriJB.jpg,ddeeri_,en,,0,0,0,https://x.com/CI_shopkeeper/status/1925188899510554758,1558813852351234049,CI_shopkeeper
1925091720254914793,Wed May 21 13:53:47 +0000 2025,0,@Param_eth $GYAT to the fucking moon Param!,1925188274198331825,,Param_eth,en,,0,0,0,https://x.com/Quikengi/status/1925188274198331825,1866242612891398144,Quikengi
1924915036902002705,Wed May 21 13:49:45 +0000 2025,1,@2577pink Heard rumors $Gyat will be making an appearance as well https://t.co/Cg53D0DjQx,1925187260351230032,https://pbs.twimg.com/ext_tw_video_thumb/1925187244442234880/pu/img/Xopj-2yxwPQSQxKM.jpg,2577pink,en,,0,0,0,https://x.com/mrmangomanga/status/1925187260351230032,234298740,mrmangomanga
1925187119078650184,Wed May 21 13:49:12 +0000 2025,0,Gyat damn,1925187119078650184,,,ht,,0,0,0,https://x.com/eriee1__/status/1925187119078650184,1448831656631099395,eriee1__
1925024315667365970,Wed May 21 13:48:37 +0000 2025,1,@SolJakey $Gyat Summer booty every my boy https://t.co/nAFMnVq9rV,1925186975188865380,https://pbs.twimg.com/ext_tw_video_thumb/1925186954414452736/pu/img/QFHFb573m8DKPScB.jpg,SolJakey,en,,0,0,0,https://x.com/mrmangomanga/status/1925186975188865380,234298740,mrmangomanga
1923874437075480998,Wed May 21 13:38:04 +0000 2025,1,@LornaIIa Ah...gyat...,1925184316948287847,,LornaIIa,in,,0,0,0,https://x.com/blue_dragonboy/status/1925184316948287847,1555618750547668997,blue_dragonboy
1925183382146715751,Wed May 21 13:34:21 +0000 2025,0,i wasnt opening tik tok for like 3 days and when i finally opened it today i was like oh my gyat ninjago dr season 3 is going to hard im never going to watch it fuck you lost ship GET FUCKING LOST,1925183382146715751,,,en,,0,0,0,https://x.com/zumixxa/status/1925183382146715751,1782750714965495809,zumixxa
1925148252883566727,Wed May 21 11:18:37 +0000 2025,1,@Icesidio GYAT DAYUMM https://t.co/7bByPTn4a7,1925149225546928349,https://pbs.twimg.com/tweet_video_thumb/GreBA_CXwAAZuno.jpg,Icesidio,en,,0,1,0,https://x.com/YukiNikkiFurry/status/1925149225546928349,1438725535413252097,YukiNikkiFurry
1890560958755394009,Wed May 21 11:14:00 +0000 2025,1,@KtosiekHutosiek @blackgalwera @leniwalewaczka Gyat bracie,1925148064932594159,,KtosiekHutosiek,cs,,0,1,0,https://x.com/Menel_46/status/1925148064932594159,1434613058429726723,Menel_46
1925029039871340770,Wed May 21 11:11:27 +0000 2025,0,@TheQuartering Okay he HAD to be a lightweight. Two 24 oz beers made him THAT drunk? Gyat dayum.. also bro WAS 20 so that might be a real legal issue lololol,1925147421975486560,,TheQuartering,en,,0,0,0,https://x.com/BleikrG0at/status/1925147421975486560,1598888326857097216,BleikrG0at
1925143326061121582,Wed May 21 10:55:11 +0000 2025,0,gyat damn it hasnt even been a month and he already has a gf,1925143326061121582,,,en,,0,0,0,https://x.com/ella_qxz_/status/1925143326061121582,1478152802040004610,ella_qxz_
1925121015849390390,Wed May 21 10:55:08 +0000 2025,3,@WhaleEverything $GYAT coin top of the list. @frankie_lapenna may have something in the works https://t.co/TdbtqYKcJI,1925143317362479431,https://pbs.twimg.com/media/Grd7pBsaUAA0nz9.jpg,WhaleEverything,en,,0,0,0,https://x.com/Ludwick9k/status/1925143317362479431,1880705003712888832,Ludwick9k
1925129453019046059,Wed May 21 10:49:54 +0000 2025,0,@yourcryptodj With @frankie_lapenna leading the charge with $GYAT,1925141996722946160,,yourcryptodj,en,,0,0,0,https://x.com/Ludwick9k/status/1925141996722946160,1880705003712888832,Ludwick9k
1925136432395350507,Wed May 21 10:49:53 +0000 2025,2,@Jeremyybtc $GYAT IS ALL YOU NEED. @frankie_lapenna is cheffing up something insane https://t.co/CEDscZIhXs,1925141992494993545,https://pbs.twimg.com/amplify_video_thumb/1925141694200385536/img/6lM0Jgqou-hGk_73.jpg,Jeremyybtc,en,,0,0,0,https://x.com/Ludwick9k/status/1925141992494993545,1880705003712888832,Ludwick9k
1924825925142905071,Wed May 21 10:48:40 +0000 2025,0,@ChinaDegen $GYAT is the perfect coin. @frankie_lapenna is cooking. https://t.co/ct3swqxlcE,1925141689309753699,https://pbs.twimg.com/amplify_video_thumb/1925140866144043008/img/uSlnVYEjrLpvpT_8.jpg,ChinaDegen,en,,0,0,0,https://x.com/Ludwick9k/status/1925141689309753699,1880705003712888832,Ludwick9k
1924962149807624585,Wed May 21 10:47:06 +0000 2025,1,@Quikengi @tier1haterr @frankie_lapenna @retardcoin42069 Smart play. @frankie_lapenna has world most known $GYAT in the world. https://t.co/M5diuclsaT,1925141292691992656,https://pbs.twimg.com/ext_tw_video_thumb/1925141248723062784/pu/img/UiQtEs5W2nN-ysJD.jpg,Quikengi,en,,0,0,0,https://x.com/cryptonormie21/status/1925141292691992656,1907504680101625856,cryptonormie21
1925139412129599801,Wed May 21 10:45:23 +0000 2025,1,@0xKrop $GYAT growth has goals https://t.co/bC8DbOK33n,1925140859970064399,https://pbs.twimg.com/tweet_video_thumb/Grd5ZvzacAAMdsO.jpg,0xKrop,en,,0,0,0,https://x.com/Ludwick9k/status/1925140859970064399,1880705003712888832,Ludwick9k
1925133972159484184,Wed May 21 10:45:19 +0000 2025,0,@ApeCryptos @frankie_lapenna 2.2B coded $GYAT coin,1925140844379869356,,ApeCryptos,en,,0,0,0,https://x.com/Ludwick9k/status/1925140844379869356,1880705003712888832,Ludwick9k
1925102323765776414,Wed May 21 10:45:18 +0000 2025,0,@TheDonOfApes $GYAT https://t.co/9r1BHXdb3P,1925140839501836342,https://pbs.twimg.com/amplify_video_thumb/1925140273128198144/img/8aCj_RD4ih-Tpy8f.jpg,TheDonOfApes,qme,,0,0,0,https://x.com/Ludwick9k/status/1925140839501836342,1880705003712888832,Ludwick9k
1925138250554814973,Wed May 21 10:41:23 +0000 2025,2,@MattShiller_ Gm Matt $GYAT community for sure https://t.co/lUJAJciI7U,1925139855182574026,https://pbs.twimg.com/media/Grd4e_abwAAZcCT.jpg,MattShiller_,en,,0,1,0,https://x.com/Ludwick9k/status/1925139855182574026,1880705003712888832,Ludwick9k
1924825925142905071,Wed May 21 10:39:03 +0000 2025,1,@ChinaDegen $GYAT IS the perfect mix. @frankie_lapenna hard at work worldwide known DEV $GYAT loved by everyone Community of pure believers Ready to fly. https://t.co/0UAXMOXNm0,1925139267426099351,https://pbs.twimg.com/media/Grd39hnWUAA4amY.jpg,ChinaDegen,en,,0,0,0,https://x.com/cryptonormie21/status/1925139267426099351,1907504680101625856,cryptonormie21
1925109799684800558,Wed May 21 10:33:04 +0000 2025,0,@Jeremyybtc Let @frankie_lapenna entertain u a bit with $GYAT https://t.co/hPrD1I6aGW,1925137762019115318,https://pbs.twimg.com/ext_tw_video_thumb/1925137713935593472/pu/img/FkpVtUXhWHD1CBHb.jpg,Jeremyybtc,en,,0,0,0,https://x.com/cryptonormie21/status/1925137762019115318,1907504680101625856,cryptonormie21
1925001120130199657,Wed May 21 10:31:38 +0000 2025,1,@yomyjuggs GYAT,1925137401896120748,,yomyjuggs,hu,,0,0,0,https://x.com/eyonyett/status/1925137401896120748,1284798549105029120,eyonyett
1925129463546945702,Wed May 21 10:30:19 +0000 2025,1,@coingecko @frankie_lapenna $GYAT,1925137068675465399,,coingecko,qme,,0,0,0,https://x.com/cryptonormie21/status/1925137068675465399,1907504680101625856,cryptonormie21
1925083138193019326,Wed May 21 10:27:45 +0000 2025,0,@mufaddal_vohra Gyat,1925136423889575960,,mufaddal_vohra,hu,,0,0,0,https://x.com/Vitamin_is_back/status/1925136423889575960,1572170754254569473,Vitamin_is_back
1925135667740160394,Wed May 21 10:24:45 +0000 2025,2,GM $GYAT to get to Friday. https://t.co/XJDvpsS72f,1925135667740160394,https://pbs.twimg.com/media/Grd0r-1XEAAbVvY.jpg,,en,,0,1,0,https://x.com/cryptonormie21/status/1925135667740160394,1907504680101625856,cryptonormie21
1924921181469057426,Wed May 21 10:24:09 +0000 2025,0,@LevisNFT Buy $GYAT this is the right time. @frankie_lapenna IS getting ready to take It to the Moon. https://t.co/EzhtQmLWUn,1925135516602642500,https://pbs.twimg.com/ext_tw_video_thumb/1925135476182196224/pu/img/GkjvcirvP7tPd-DM.jpg,LevisNFT,en,,0,0,0,https://x.com/cryptonormie21/status/1925135516602642500,1907504680101625856,cryptonormie21
1925135483094388772,Wed May 21 10:24:01 +0000 2025,32,i think Charlotte figure DX special edition will be called Goat You'll Always Treasure TOY is it correct? pease help me to have a real english spoken joke wich fit with GYAT or GYATT ,1925135483094388772,,,en,,0,8,4,https://x.com/studio_tanuki_/status/1925135483094388772,713421459,studio_tanuki_
1925123174611452300,Wed May 21 10:22:41 +0000 2025,1,@cryptonormie21 @frankie_lapenna $GYAT morning ,1925135148439208032,,cryptonormie21,en,,0,0,0,https://x.com/SomeCamouflage/status/1925135148439208032,1868761122439872512,SomeCamouflage
1924793593031491772,Wed May 21 10:22:19 +0000 2025,0,@lourdesanchezok Can't Fade World Most Known ASSet $GYAT With @frankie_lapenna LEADING the way it's the most obvious place to be in. https://t.co/5gFSTRUKf4,1925135058148392974,https://pbs.twimg.com/ext_tw_video_thumb/1925135029040005120/pu/img/S-PtFUyWv2PF58S8.jpg,lourdesanchezok,en,,0,0,0,https://x.com/cryptonormie21/status/1925135058148392974,1907504680101625856,cryptonormie21
1924900934234292459,Wed May 21 10:20:29 +0000 2025,0,@itsFoxCrypto $GYAT @frankie_lapenna IS ready to do It all for the Moon. https://t.co/BbIiN4CVX1,1925134596418441493,https://pbs.twimg.com/media/Grdztq5WYAAJC2Q.jpg,itsFoxCrypto,en,,0,0,0,https://x.com/cryptonormie21/status/1925134596418441493,1907504680101625856,cryptonormie21
1924812358775345395,Wed May 21 10:19:19 +0000 2025,0,@landondyor Fancy some cake? @frankie_lapenna and $GYAT are cooking.... https://t.co/2lgxdjacTx,1925134303026962749,https://pbs.twimg.com/ext_tw_video_thumb/1925134275571077120/pu/img/8OZ9_piBefSDkXtd.jpg,landondyor,en,,0,0,0,https://x.com/cryptonormie21/status/1925134303026962749,1907504680101625856,cryptonormie21
1925099573300621481,Wed May 21 10:18:35 +0000 2025,0,@VampyFarts Oh my gyat,1925134116703371574,,VampyFarts,en,,0,0,0,https://x.com/stinkcush1on/status/1925134116703371574,1757058924090454017,stinkcush1on
1925106717609648481,Wed May 21 09:14:36 +0000 2025,0,@bruca $GYAT Cult $GYAT Kingdom @frankie_lapenna LEADING the way! https://t.co/rI5h1sEFf7,1925118016586391647,https://pbs.twimg.com/media/GrdkojsW4AAiCeo.jpg,bruca,en,,0,0,0,https://x.com/cryptonormie21/status/1925118016586391647,1907504680101625856,cryptonormie21
1924761077436317954,Wed May 21 09:13:48 +0000 2025,0,@Ralvero @frankie_lapenna IS getting ready to pump that $GYAT https://t.co/Oc5YooFpd9,1925117814454538367,https://pbs.twimg.com/ext_tw_video_thumb/1925117773534875648/pu/img/M5CKjV5BFcFDQDN6.jpg,Ralvero,en,,0,0,0,https://x.com/cryptonormie21/status/1925117814454538367,1907504680101625856,cryptonormie21
1924732992175370321,Wed May 21 09:10:34 +0000 2025,1,@vlpcyber They better be listening!!! $GYAT is a https://t.co/7MVLF123wK,1925117000646594770,https://pbs.twimg.com/tweet_video_thumb/GrdjtHbbEAA5Ht8.jpg,vlpcyber,en,,0,0,0,https://x.com/Ludwick9k/status/1925117000646594770,1880705003712888832,Ludwick9k
1925114341256224881,Wed May 21 09:09:26 +0000 2025,1,@CryptoCurb $GYAT community is the best of the best. @frankie_lapenna leading a revolution,1925116715903689135,,CryptoCurb,en,,0,0,0,https://x.com/Ludwick9k/status/1925116715903689135,1880705003712888832,Ludwick9k
1925098588285149359,Wed May 21 09:08:35 +0000 2025,1,@smokedyor $GYAT Check what @frankie_lapenna IS doing. Its unique! https://t.co/EGYP3geNyv,1925116499976466909,https://pbs.twimg.com/tweet_video_thumb/GrdjP-2XcAE1xC7.jpg,smokedyor,en,,0,0,0,https://x.com/cryptonormie21/status/1925116499976466909,1907504680101625856,cryptonormie21
1925069054039228613,Wed May 21 09:08:34 +0000 2025,2,@coingecko $GYAT ALWAYS. @frankie_lapenna coooking https://t.co/QkitV8yteA,1925116498919788652,https://pbs.twimg.com/media/GrdjP8qbwAAf1t-.jpg,coingecko,en,,0,0,0,https://x.com/Ludwick9k/status/1925116498919788652,1880705003712888832,Ludwick9k
